13.46,13.46,56.23,68.68,68.89
14.36,14.36,59.95,69.99,70.85
14.30,14.30,59.78,71.06,71.37
14.27,14.27,55.38,65.91,71.00
18.07,18.07,54.60,68.68,70.41
19.89,19.89,53.33,69.55,70.48
19.17,19.17,50.12,68.09,71.66
20.04,20.04,50.25,67.11,71.02
20.10,20.10,47.19,65.79,70.60
21.92,21.92,47.45,64.31,69.30
23.76,23.76,46.42,65.75,70.16
24.64,24.64,43.81,66.68,68.51
22.31,22.31,47.86,66.14,68.99
20.41,20.41,56.83,64.44,66.05
14.09,14.09,69.02,64.49,70.12
12.13,12.13,80.50,66.73,68.47
12.81,12.81,70.05,62.41,72.52
15.39,15.39,66.32,64.95,71.32
17.08,17.08,60.97,68.19,70.96
21.48,21.48,60.96,69.73,69.44
26.38,26.38,58.20,70.24,70.97
25.91,25.91,57.37,69.37,70.02
26.61,26.61,55.07,70.03,68.68
26.49,26.49,48.71,70.84,70.50
28.33,28.33,46.24,70.46,70.19
25.15,25.15,44.83,70.22,69.81
23.19,23.19,52.45,68.88,70.77
18.22,18.22,60.37,68.95,69.90
15.48,15.48,73.84,71.24,73.25
18.05,18.05,77.22,69.76,70.51
20.92,20.92,64.84,68.05,68.80
22.21,22.21,60.95,68.69,69.30
23.85,23.85,57.92,68.21,68.66
24.12,24.12,53.01,68.67,67.86
23.53,23.53,49.57,67.87,68.14
22.42,22.42,44.53,67.55,68.39
22.09,22.09,40.86,67.56,69.50
25.58,25.58,41.23,66.91,70.59
21.68,21.68,45.13,67.48,71.09
20.90,20.90,53.99,68.50,71.21
13.89,13.89,61.30,64.14,70.96
11.45,11.45,71.70,67.84,70.95
11.87,11.87,71.92,70.28,72.03
19.22,19.22,71.23,68.88,71.18
19.06,19.06,66.54,68.45,70.28
15.92,15.92,63.98,67.47,71.96
19.32,19.32,62.42,65.72,70.21
16.57,16.57,61.22,67.03,70.41
13.65,13.65,62.19,67.49,70.24
15.19,15.19,59.25,69.55,70.39
15.75,15.75,57.33,69.37,69.60
14.81,14.81,57.22,70.20,71.36
13.89,13.89,56.72,68.04,69.56
11.45,11.45,59.58,66.55,68.70
11.15,11.15,72.73,67.77,71.86
9.29,9.29,78.20,69.32,70.63
11.46,11.46,68.12,67.64,66.72
13.10,13.10,63.12,67.91,66.47
15.79,15.79,65.40,69.38,68.59
14.39,14.39,60.78,70.24,68.88
15.41,15.41,58.93,68.64,68.40
16.28,16.28,58.15,71.45,69.63
16.10,16.10,57.43,71.68,66.59
17.93,17.93,57.45,71.15,68.09
18.66,18.66,56.94,72.71,70.45
16.41,16.41,56.41,71.98,68.75
13.04,13.04,62.06,73.25,65.66
13.91,13.91,71.61,69.29,69.11
21.48,21.48,78.92,68.71,70.71
20.52,20.52,72.20,71.58,69.75
19.83,19.83,65.94,68.96,68.29
24.31,24.31,59.24,69.05,69.77
27.44,27.44,59.21,68.61,70.23
25.29,25.29,54.27,69.48,69.28
24.00,24.00,49.95,69.65,69.91
22.58,22.58,50.41,70.23,69.52
24.71,24.71,49.41,68.75,69.28
25.49,25.49,45.12,70.25,69.80
26.94,26.94,45.93,69.72,69.14
29.13,29.13,46.59,70.33,68.73
25.73,25.73,50.01,71.91,68.93
20.76,20.76,56.33,72.38,68.80
20.41,20.41,54.90,70.80,71.13
22.73,22.73,52.60,70.52,69.27
27.51,27.51,50.54,70.32,69.43
29.50,29.50,49.60,70.87,71.04
29.51,29.51,45.10,71.33,70.71
28.97,28.97,41.05,71.87,68.82
25.96,25.96,40.64,71.45,69.23
29.62,29.62,40.94,70.99,70.49
32.02,32.02,40.73,70.35,70.28
24.90,24.90,41.82,70.48,71.27
22.52,22.52,49.35,69.04,71.32
21.00,21.00,59.43,71.37,69.29
17.58,17.58,69.32,74.68,71.08
19.41,19.41,72.06,67.63,71.87
26.86,26.86,70.97,67.17,73.37
21.02,21.02,66.90,66.74,72.12
22.15,22.15,64.09,69.08,71.42
23.36,23.36,66.32,68.20,71.48
23.71,23.71,58.58,69.05,70.13
24.04,24.04,59.22,68.62,69.38
21.34,21.34,58.08,67.78,69.98
21.01,21.01,58.33,67.43,69.65
20.68,20.68,58.66,69.25,70.17
19.18,19.18,56.44,69.25,70.23
19.41,19.41,53.64,69.52,70.81
20.54,20.54,54.39,67.97,69.72
19.57,19.57,55.06,66.80,72.50
18.54,18.54,55.89,65.44,72.13
20.21,20.21,54.35,66.37,70.84
20.67,20.67,52.50,67.57,71.54
21.82,21.82,50.66,66.66,71.43
21.56,21.56,46.81,68.66,70.52
22.25,22.25,47.95,68.81,71.13
25.57,25.57,49.43,69.12,70.05
25.24,25.24,44.03,68.50,69.38
21.76,21.76,40.90,67.97,68.64
19.57,19.57,45.41,67.66,69.71
16.97,16.97,54.54,68.27,69.54
18.54,18.54,71.23,65.61,69.56
21.32,21.32,79.61,67.38,71.24
14.49,14.49,69.61,67.45,70.11
16.71,16.71,63.87,69.22,69.11
18.87,18.87,60.52,69.31,69.92
20.03,20.03,57.22,70.23,69.71
21.03,21.03,55.84,71.08,70.48
19.03,19.03,53.19,70.63,70.98
20.19,20.19,52.76,71.63,72.06
21.65,21.65,53.53,71.88,71.12
22.38,22.38,48.93,72.10,69.10
20.35,20.35,44.48,71.23,70.62
16.41,16.41,52.76,71.56,69.71
15.34,15.34,58.93,70.80,70.84
11.31,11.31,73.30,70.49,71.95
13.49,13.49,78.07,72.06,71.48
19.24,19.24,71.68,68.85,71.89
22.67,22.67,62.29,67.59,71.96
23.44,23.44,57.76,67.53,70.86
23.93,23.93,53.55,70.98,69.93
22.70,22.70,52.43,72.03,70.90
22.16,22.16,52.06,72.86,71.92
22.52,22.52,50.43,71.73,72.11
23.44,23.44,46.58,71.47,69.84
26.24,26.24,48.53,71.38,67.60
23.98,23.98,53.17,72.21,67.76
20.29,20.29,59.88,69.26,68.38
16.08,16.08,77.20,73.40,70.69
11.89,11.89,73.18,69.33,70.75
7.18,7.18,68.01,68.21,70.12
7.99,7.99,62.24,70.22,72.66
9.80,9.80,62.32,72.26,73.33
12.36,12.36,63.94,71.79,72.62
12.48,12.48,63.99,74.02,70.35
14.57,14.57,65.22,69.75,71.35
14.40,14.40,59.45,68.86,70.49
12.49,12.49,59.37,70.19,69.66
12.01,12.01,58.73,66.73,70.05
11.14,11.14,55.15,67.79,66.15
9.58,9.58,58.75,65.38,66.75
14.68,14.68,73.50,66.09,70.82
19.17,19.17,77.79,65.35,73.44
17.72,17.72,67.98,63.08,71.36
20.76,20.76,64.37,68.48,69.95
21.56,21.56,58.33,71.22,71.45
23.18,23.18,58.86,69.54,71.15
24.25,24.25,51.76,70.05,70.46
25.52,25.52,51.76,66.88,69.36
26.76,26.76,53.50,67.88,70.30
27.20,27.20,49.09,70.87,70.99
27.95,27.95,48.95,71.40,70.05
24.66,24.66,47.56,72.61,70.03
17.45,17.45,48.66,70.78,71.00
17.14,17.14,55.74,71.33,70.69
17.65,17.65,58.16,70.58,71.42
16.55,16.55,55.83,71.33,69.86
17.07,17.07,53.76,71.92,69.98
18.16,18.16,51.39,71.75,70.24
22.57,22.57,49.29,71.58,70.60
25.58,25.58,45.05,72.99,69.78
28.22,28.22,42.83,71.30,70.74
29.26,29.26,42.11,72.24,70.00
31.09,31.09,41.43,71.93,69.33
30.29,30.29,41.22,70.89,69.36
